Date,Open,Close,Prev Close,Volume
22-May-01,6.96,6.74,6.84,205950
23-May-01,6.85,6.81,6.74,92590
24-May-01,6.9,6.82,6.81,97150
25-May-01,6.87,6.78,6.82,200135
28-May-01,6.87,6.84,6.78,116910
29-May-01,6.86,6.96,6.84,207035
30-May-01,7,7.51,6.96,778960
31-May-01,7.51,7.3,7.51,1143380
01-Jun-01,7.2,7.21,7.3,415140
04-Jun-01,7.31,6.7,7.21,409880
05-Jun-01,6.73,6.7,6.7,298605
06-Jun-01,6.76,6.71,6.7,88535
07-Jun-01,6.6,6.59,6.71,119280
08-Jun-01,6.55,6.57,6.59,98185
11-Jun-01,6.72,6.81,6.57,150160
12-Jun-01,6.77,7.23,6.81,470690
13-Jun-01,7.5,7.41,7.23,660005
14-Jun-01,7.35,7.07,7.41,181255
15-Jun-01,6.92,6.94,7.07,228335
18-Jun-01,6.83,6.71,6.94,72770
19-Jun-01,6.66,6.68,6.71,192340
20-Jun-01,6.68,6.7,6.68,102880
21-Jun-01,6.65,6.59,6.7,79665
22-Jun-01,6.56,6.36,6.59,193295
25-Jun-01,6.4,6.02,6.36,147235
26-Jun-01,6.01,6.25,6.02,133965
27-Jun-01,6.16,6.17,6.25,112195
28-Jun-01,6.16,6.17,6.17,113850
29-Jun-01,6.14,6.32,6.17,191475
02-Jul-01,7.4,6.64,6.32,51590
03-Jul-01,5.8,6,6.64,143280
04-Jul-01,5.73,5.84,6,125345
05-Jul-01,6.1,6.1,5.84,16665
06-Jul-01,5.92,5.87,6.1,66450
09-Jul-01,6,5.81,5.87,79250
10-Jul-01,5.92,5.85,5.81,79550
11-Jul-01,5.98,6.18,5.85,137680
12-Jul-01,6.29,6.2,6.18,139525
13-Jul-01,6.39,6.19,6.2,96075
16-Jul-01,6.27,6.25,6.19,59425
17-Jul-01,5.85,6.02,6.25,91865
18-Jul-01,6.07,6.16,6.02,23500
19-Jul-01,6.1,6.06,6.16,41900
20-Jul-01,6,5.9,6.06,64510
24-Jul-01,5.85,5.78,5.9,47250
25-Jul-01,5.75,5.45,5.78,118375
26-Jul-01,5.41,5.44,5.45,53650
27-Jul-01,5.7,5.41,5.44,93415
30-Jul-01,5.4,5.51,5.41,26125
31-Jul-01,5.55,5.51,5.51,48750
01-Aug-01,5.6,5.51,5.51,21000
02-Aug-01,5.59,5.47,5.51,27525
03-Aug-01,5.55,5.51,5.47,26425
06-Aug-01,5.5,5.71,5.51,67150
07-Aug-01,5.7,5.89,5.71,101170
08-Aug-01,5.8,5.83,5.89,38155
09-Aug-01,5.8,5.89,5.83,147850
10-Aug-01,5.9,5.82,5.89,49500
13-Aug-01,5.8,5.8,5.82,41970
14-Aug-01,5.84,5.72,5.8,23595
16-Aug-01,5.7,5.65,5.72,18475
17-Aug-01,5.61,5.58,5.65,46075
20-Aug-01,5.62,5.59,5.58,30350
21-Aug-01,5.6,5.6,5.59,36750
23-Aug-01,5.6,5.54,5.6,26750
24-Aug-01,5.8,5.71,5.54,96335
27-Aug-01,5.85,5.79,5.71,71795
28-Aug-01,5.87,5.73,5.79,66875
29-Aug-01,5.6,5.66,5.73,31925
30-Aug-01,5.64,5.67,5.66,29350
31-Aug-01,5.68,5.74,5.67,32750
03-Sep-01,5.74,5.83,5.74,50550
04-Sep-01,5.81,5.72,5.83,39840
05-Sep-01,5.76,5.68,5.72,51420
06-Sep-01,5.67,5.54,5.68,25005
07-Sep-01,5.55,5.61,5.54,35375
10-Sep-01,5.71,5.6,5.61,9490
11-Sep-01,5.6,5.6,5.6,33000
12-Sep-01,5.09,5.23,5.6,151245
13-Sep-01,5.22,5.26,5.23,78000
14-Sep-01,5.3,4.98,5.26,66910
17-Sep-01,4.65,4.44,4.98,135870
18-Sep-01,4.5,4.86,4.44,107275
19-Sep-01,5.08,4.78,4.86,139755
20-Sep-01,5.38,4.71,4.78,58500
21-Sep-01,4.62,4.81,4.71,119735
24-Sep-01,5.02,4.99,4.81,124330
25-Sep-01,5.03,5.07,4.99,38625
26-Sep-01,4.93,5.03,5.07,98000
27-Sep-01,5.18,4.99,5.03,73580
28-Sep-01,5.3,5.08,4.99,60720
01-Oct-01,5,5,5.08,16400
03-Oct-01,5.1,4.88,5,37425
04-Oct-01,5,4.9,4.88,20055
05-Oct-01,5,4.92,4.9,30670
08-Oct-01,4.8,4.84,4.92,19045
09-Oct-01,4.82,4.88,4.84,20980
10-Oct-01,4.89,4.71,4.88,54075
11-Oct-01,4.9,4.85,4.71,26750
12-Oct-01,4.94,4.84,4.85,27620
15-Oct-01,4.82,4.78,4.84,17450
16-Oct-01,4.82,4.8,4.78,63500
17-Oct-01,4.9,4.86,4.8,34755
18-Oct-01,4.9,4.89,4.86,14850
19-Oct-01,4.84,4.87,4.89,20380
22-Oct-01,5,5.05,4.87,103040
23-Oct-01,5.29,5.14,5.05,84570
24-Oct-01,5.34,5.2,5.14,432320
25-Oct-01,5.5,5.26,5.2,248300
29-Oct-01,5.42,5.46,5.26,119740
30-Oct-01,5.43,5.33,5.46,79135
31-Oct-01,5.34,5.31,5.33,35830
01-Nov-01,5.34,5.36,5.31,39755
02-Nov-01,5.36,5.33,5.36,68070
05-Nov-01,5.39,5.32,5.33,63170
06-Nov-01,5.37,5.39,5.32,64855
07-Nov-01,5.43,5.4,5.39,56300
08-Nov-01,5.4,5.38,5.4,31700
09-Nov-01,5.4,5.38,5.38,25750
12-Nov-01,5.41,5.34,5.38,32500
13-Nov-01,5.37,5.38,5.34,28100
14-Nov-01,5.5,5.39,5.38,51990
15-Nov-01,5.45,5.42,5.39,57725
19-Nov-01,5.45,5.78,5.42,181295
20-Nov-01,6.2,5.75,5.78,161170
21-Nov-01,5.7,5.78,5.75,58505
22-Nov-01,5.76,5.76,5.78,83845
23-Nov-01,5.89,5.61,5.76,92800
26-Nov-01,5.66,5.67,5.61,103715
27-Nov-01,5.78,5.59,5.67,130865
28-Nov-01,5.7,5.51,5.59,286550
29-Nov-01,5.88,5.57,5.51,111120
03-Dec-01,5.64,5.6,5.57,73530
04-Dec-01,5.6,5.51,5.6,51400
05-Dec-01,5.4,5.5,5.51,103610
06-Dec-01,5.52,5.59,5.5,99050
07-Dec-01,5.4,5.5,5.59,97980
10-Dec-01,5.5,5.55,5.5,105610
11-Dec-01,5.5,5.6,5.55,112160
12-Dec-01,5.51,5.6,5.6,133495
13-Dec-01,5.54,5.46,5.6,106750
14-Dec-01,5.47,5.41,5.46,192860
18-Dec-01,5.45,5.5,5.41,114455
19-Dec-01,5.55,5.4,5.5,41425
20-Dec-01,5.35,5.4,5.4,56100
21-Dec-01,5.31,5.27,5.4,83520
24-Dec-01,5.3,5.08,5.27,102720
26-Dec-01,5.03,5.11,5.08,111480
27-Dec-01,5.14,5.09,5.11,127435
28-Dec-01,5,5.07,5.09,44010
31-Dec-01,5.02,5.28,5.07,41635
01-Jan-02,5.15,5.25,5.28,33825
02-Jan-02,5.26,5.24,5.25,24550
03-Jan-02,5.35,5.47,5.24,87215
04-Jan-02,5.54,5.46,5.47,132015
07-Jan-02,5.57,5.54,5.46,93275
08-Jan-02,5.4,5.43,5.54,88915
09-Jan-02,5.68,5.41,5.43,81655
10-Jan-02,5.4,5.38,5.41,34675
11-Jan-02,5.4,5.43,5.38,74195
14-Jan-02,5.6,5.65,5.43,197670
15-Jan-02,5.7,5.7,5.65,67530
16-Jan-02,5.77,5.64,5.7,44570
17-Jan-02,5.6,5.7,5.64,114425
18-Jan-02,5.72,5.75,5.7,69595
21-Jan-02,5.68,5.8,5.75,85155
22-Jan-02,5.9,5.79,5.8,107085
23-Jan-02,5.82,5.83,5.79,68015
24-Jan-02,5.89,6.02,5.83,205240
25-Jan-02,6.06,6.12,6.02,146065
28-Jan-02,6.2,5.96,6.12,117745
29-Jan-02,6,5.94,5.96,53330
30-Jan-02,5.85,5.86,5.94,69865
31-Jan-02,5.9,5.82,5.86,13030
01-Feb-02,5.81,5.8,5.82,33225
04-Feb-02,5.9,6.28,5.8,234310
05-Feb-02,6.32,6.34,6.28,336880
06-Feb-02,6.78,6.83,6.34,618780
07-Feb-02,6.94,6.39,6.83,387930
08-Feb-02,6.59,6.57,6.39,166910
11-Feb-02,7,7.05,6.57,399700
12-Feb-02,8,7.23,7.05,409555
13-Feb-02,8,7.2,7.23,277340
14-Feb-02,7.6,7.45,7.2,229080
15-Feb-02,7.77,7.72,7.45,638315
18-Feb-02,8.1,8.27,7.72,1375960
19-Feb-02,9,7.62,8.27,620600
20-Feb-02,7.7,7.85,7.62,417370
21-Feb-02,7.98,8.54,7.85,1672340
22-Feb-02,8.6,8.75,8.54,994020
25-Feb-02,9,8.88,8.75,708155
26-Feb-02,9.1,8.4,8.88,373780
27-Feb-02,8.62,8.04,8.4,333420
28-Feb-02,8.1,7.38,8.04,1134720
01-Mar-02,7.2,8.11,7.38,392680
04-Mar-02,8.18,7.94,8.11,255030
05-Mar-02,8,8.05,7.94,430015
06-Mar-02,8.03,8.02,8.05,414655
07-Mar-02,8.21,8.13,8.02,293280
08-Mar-02,8.19,8.03,8.13,170585
11-Mar-02,8.35,7.8,8.03,97175
12-Mar-02,7.75,7.58,7.8,126650
13-Mar-02,7.6,7.56,7.58,78000
14-Mar-02,7.91,7.83,7.56,56095
15-Mar-02,7.82,8,7.83,87350
18-Mar-02,8.2,7.82,8,89945
19-Mar-02,7.8,7.61,7.82,395675
20-Mar-02,7.62,7.43,7.61,85285
21-Mar-02,7.73,7.57,7.43,72775
22-Mar-02,7.53,7.41,7.57,95765
26-Mar-02,7.58,7.88,7.41,132210
27-Mar-02,8,7.68,7.88,133640
28-Mar-02,7.6,7.98,7.68,98865
01-Apr-02,8.1,8.12,7.98,443960
02-Apr-02,8.2,7.97,8.12,271265
03-Apr-02,7.99,7.71,7.97,99465
04-Apr-02,7.78,7.99,7.71,136260
05-Apr-02,8.08,8.05,7.99,93550
08-Apr-02,8,8.04,8.05,88650
09-Apr-02,8,7.83,8.04,63185
10-Apr-02,7.89,7.69,7.83,52270
11-Apr-02,7.5,7.59,7.69,149550
12-Apr-02,7.7,7.5,7.59,121480
15-Apr-02,7.74,7.55,7.5,90700
16-Apr-02,7.68,7.48,7.55,55750
17-Apr-02,7.68,7.53,7.48,29925
18-Apr-02,7.5,7.55,7.53,43400
19-Apr-02,7.7,7.44,7.55,50625
22-Apr-02,7.4,7.25,7.44,391325
23-Apr-02,7.21,7.36,7.25,67265
24-Apr-02,7.29,7.4,7.36,36985
25-Apr-02,7.4,7.43,7.4,93305
26-Apr-02,7.49,7.35,7.43,48710
29-Apr-02,7.4,7.36,7.35,139900
30-Apr-02,7.45,7.4,7.36,93750
02-May-02,7.49,7.96,7.4,895525
03-May-02,8.3,8.1,7.96,887005
06-May-02,8.26,8.32,8.1,675275
07-May-02,8.47,8.12,8.32,228945
08-May-02,8.18,8.03,8.12,183995
09-May-02,8.18,8.01,8.03,154585
10-May-02,8.02,8.02,8.01,147900
13-May-02,7.84,8.19,8.02,246930
14-May-02,8.29,8.14,8.19,192100
15-May-02,8.19,7.85,8.14,168515
16-May-02,7.8,7.79,7.85,95075
17-May-02,7.9,7.78,7.79,176260
20-May-02,7.61,7.22,7.78,156105
21-May-02,7,6.65,7.22,150870
22-May-02,6.6,6.77,6.65,237925
23-May-02,6.8,6.93,6.77,48980
24-May-02,7.29,7.45,6.93,137580
27-May-02,7.3,7.4,7.45,42885
28-May-02,7.1,7.13,7.4,49360
29-May-02,7.3,7.2,7.13,58030
30-May-02,7.36,7.23,7.2,32500
31-May-02,7.6,7.18,7.23,37620
03-Jun-02,7.45,7.34,7.18,25500
04-Jun-02,7.42,7.4,7.34,38800
05-Jun-02,7.59,7.6,7.4,173970
06-Jun-02,7.65,7.49,7.6,78855
07-Jun-02,7.43,7.58,7.49,84180
10-Jun-02,7.24,7.49,7.58,42020
11-Jun-02,7.7,7.6,7.49,125245
12-Jun-02,7.8,8.01,7.6,322405
13-Jun-02,8.36,8.4,8.01,984015
14-Jun-02,8.69,8.15,8.4,173015
17-Jun-02,8.5,8.37,8.15,134835
18-Jun-02,8.42,8.28,8.37,151630
19-Jun-02,8.38,8.09,8.28,138530
20-Jun-02,7.86,8,8.09,89545
21-Jun-02,8.28,7.98,8,143395
24-Jun-02,8.28,8.02,7.98,52570
25-Jun-02,8.27,8.05,8.02,86290
26-Jun-02,7.8,7.71,8.05,56410
27-Jun-02,7.71,7.8,7.71,32860
28-Jun-02,7.82,7.81,7.8,37175
01-Jul-02,7.61,7.68,7.81,290210
02-Jul-02,7.88,7.65,7.68,226820
03-Jul-02,7.8,7.77,7.65,149540
04-Jul-02,7.8,7.75,7.77,182560
05-Jul-02,8.02,7.76,7.75,359170
08-Jul-02,7.9,7.9,7.76,468795
09-Jul-02,8.16,8.24,7.9,1153980
10-Jul-02,8.39,8.49,8.24,2185120
11-Jul-02,8.51,8,8.49,4477235
12-Jul-02,8.19,8.08,8,221290
15-Jul-02,8.25,8.06,8.08,708730
16-Jul-02,8.25,8.02,8.06,587925
17-Jul-02,8.19,7.86,8.02,334505
18-Jul-02,8.6,7.89,7.86,242100
19-Jul-02,8.13,7.91,7.89,152860
22-Jul-02,8.13,7.66,7.91,246755
23-Jul-02,7.21,7.34,7.66,512145
24-Jul-02,7.34,7.3,7.34,176020
25-Jul-02,7.56,7.3,7.3,171350
26-Jul-02,7.3,7.07,7.3,254730
29-Jul-02,7.1,6.89,7.07,292220
30-Jul-02,7.08,6.87,6.89,190415
31-Jul-02,6.71,6.82,6.87,336945
01-Aug-02,6.98,6.9,6.82,255650
02-Aug-02,6.8,7.1,6.9,231220
05-Aug-02,8.4,7,7.1,235790
06-Aug-02,7.5,7,7,130085
07-Aug-02,6.9,6.96,7,170045
08-Aug-02,7.19,6.97,6.96,318920
09-Aug-02,7.34,7.04,6.97,352335
12-Aug-02,7.29,6.99,7.04,147190
13-Aug-02,7.29,7,6.99,57470
14-Aug-02,7.29,7.01,7,73855
16-Aug-02,7.18,7,7.01,282675
19-Aug-02,7.3,6.94,7,116655
20-Aug-02,7.29,7.01,6.94,71505
21-Aug-02,7.25,6.97,7.01,129365
22-Aug-02,7.16,7.07,6.97,105110
23-Aug-02,7.14,7.1,7.07,93790
26-Aug-02,7.18,7.26,7.1,159165
27-Aug-02,7.58,7.27,7.26,800330
28-Aug-02,7.28,7.16,7.27,432280
29-Aug-02,7.32,7,7.16,372085
30-Aug-02,7.19,7.01,7,131190
02-Sep-02,7.3,7.11,7.01,204435
03-Sep-02,7.27,7.25,7.11,272875
04-Sep-02,7.01,7.22,7.25,164315
05-Sep-02,7.29,7.22,7.22,121575
06-Sep-02,7.4,7.15,7.22,197700
09-Sep-02,7.36,7.13,7.15,75830
11-Sep-02,7.29,7.15,7.13,103590
12-Sep-02,7.2,7.18,7.15,143620
13-Sep-02,7.2,7.15,7.18,84215
16-Sep-02,7.04,7,7.15,242990
17-Sep-02,7.09,7.02,7,89610
18-Sep-02,7.18,7,7.02,131730
19-Sep-02,7.15,7.02,7,261460
20-Sep-02,7,7.08,7.02,354580
23-Sep-02,7.24,7.06,7.08,384450
24-Sep-02,7.2,7.1,7.06,256480
25-Sep-02,7.08,7.03,7.1,66750
26-Sep-02,7.03,7.05,7.03,132015
27-Sep-02,7.1,7.22,7.05,144790
30-Sep-02,7.2,7.35,7.22,223875
01-Oct-02,7.37,7.26,7.35,72935
03-Oct-02,7.49,7.23,7.26,70725
04-Oct-02,7.39,7.21,7.23,82385
07-Oct-02,7.49,7.19,7.21,225100
08-Oct-02,7.39,7.23,7.19,64075
09-Oct-02,7.24,7.21,7.23,113270
10-Oct-02,7.2,7.21,7.21,84505
11-Oct-02,7.21,7.21,7.21,61840
14-Oct-02,7.3,7.2,7.21,62225
16-Oct-02,7.4,7.2,7.2,360475
17-Oct-02,7.25,7.2,7.2,52560
18-Oct-02,7.6,7.22,7.2,181740
21-Oct-02,7.4,7.21,7.22,140265
22-Oct-02,7.49,7.2,7.21,174755
23-Oct-02,8,7.23,7.2,235930
24-Oct-02,7.46,7.57,7.23,1031580
25-Oct-02,7.67,7.24,7.57,437645
28-Oct-02,7.4,7.21,7.24,135605
29-Oct-02,7.39,7.27,7.21,157055
30-Oct-02,7.36,7.31,7.27,100425
31-Oct-02,7.6,7.22,7.31,180555
01-Nov-02,7.17,7.22,7.22,112255
04-Nov-02,7.21,7.22,7.22,72625
05-Nov-02,7.4,7.3,7.22,269205
07-Nov-02,7.6,7.24,7.3,156555
08-Nov-02,7.4,7.31,7.24,80725
11-Nov-02,7.6,7.35,7.31,143115
12-Nov-02,7.5,7.28,7.35,76820
13-Nov-02,7.49,7.25,7.28,56765
14-Nov-02,7.49,7.24,7.25,133185
15-Nov-02,7.11,7.23,7.24,362730
18-Nov-02,8,7.28,7.23,134510
20-Nov-02,7.6,7.32,7.28,100265
21-Nov-02,7.59,7.43,7.32,179565
22-Nov-02,7.49,7.54,7.43,300075
25-Nov-02,7.54,7.61,7.54,385730
26-Nov-02,7.78,7.82,7.61,795475
27-Nov-02,7.94,7.81,7.82,479600
28-Nov-02,7.8,7.74,7.81,216875
29-Nov-02,7.9,7.68,7.74,166345
02-Dec-02,7.79,7.78,7.68,281325
03-Dec-02,8,7.66,7.78,214560
04-Dec-02,7.98,7.62,7.66,158110
05-Dec-02,7.86,7.62,7.62,260910
06-Dec-02,8,7.88,7.62,925630
09-Dec-02,7.14,7.88,7.88,853635
10-Dec-02,7.72,7.77,7.88,217000
11-Dec-02,7.82,8.66,7.77,5381660
12-Dec-02,9,8.74,8.66,3233110
13-Dec-02,9.1,8.89,8.74,1384970
16-Dec-02,9.6,8.82,8.89,1432130
17-Dec-02,8.96,8.74,8.82,876610
18-Dec-02,9,9.08,8.74,1875265
19-Dec-02,9.18,8.76,9.08,928870
20-Dec-02,8.93,8.76,8.76,435040
23-Dec-02,9.19,8.64,8.76,483655
24-Dec-02,8.8,8.71,8.64,639930
26-Dec-02,8.9,8.68,8.71,811885
27-Dec-02,8.89,8.79,8.68,961925
30-Dec-02,8.22,8.72,8.79,554080
31-Dec-02,8.88,8.92,8.72,747925
01-Jan-03,8.96,8.72,8.92,433795
02-Jan-03,8.89,8.59,8.72,300765
03-Jan-03,8.55,8.41,8.59,347505
06-Jan-03,8.49,8.4,8.41,316715
07-Jan-03,8.4,8.41,8.4,279785
08-Jan-03,8.48,8.58,8.41,195485
09-Jan-03,8.54,8.65,8.58,311080
10-Jan-03,9,8.87,8.65,1250035
13-Jan-03,8.9,8.87,8.87,813270
14-Jan-03,8.98,8.84,8.87,422480
15-Jan-03,8.9,9.01,8.84,708740
16-Jan-03,9.09,9.24,9.01,3551330
17-Jan-03,9.45,8.92,9.24,1358545
20-Jan-03,8.99,8.96,8.92,677850
21-Jan-03,9.68,9.21,8.96,1069530
22-Jan-03,9.4,9.11,9.21,993990
23-Jan-03,9.29,9.34,9.11,1312215
24-Jan-03,9.49,8.91,9.34,662865
27-Jan-03,10,8.48,8.91,479050
28-Jan-03,8.98,8.59,8.48,323090
29-Jan-03,10,8.47,8.59,276535
30-Jan-03,8.88,8.34,8.47,229220
31-Jan-03,8.8,8.37,8.34,261685
03-Feb-03,8.89,8.41,8.37,243005
04-Feb-03,8.83,8.43,8.41,294400
05-Feb-03,8.79,8.37,8.43,124835
06-Feb-03,8.79,8.53,8.37,209960
07-Feb-03,8.68,8.49,8.53,235440
10-Feb-03,8.69,8.38,8.49,207180
11-Feb-03,8.24,8.21,8.38,195365
12-Feb-03,8.4,8.15,8.21,165865
14-Feb-03,8.6,7.88,8.15,145100
17-Feb-03,8.58,8.2,7.88,191005
18-Feb-03,9.8,8.73,8.2,1004995
19-Feb-03,8.85,8.64,8.73,370935
20-Feb-03,8.79,8.84,8.64,780200
21-Feb-03,9.49,8.76,8.84,378710
24-Feb-03,10,8.95,8.76,713760
25-Feb-03,9.4,8.74,8.95,400445
26-Feb-03,10,8.54,8.74,252360
27-Feb-03,8.75,8.6,8.54,221585
28-Feb-03,8.76,8.6,8.6,568920
03-Mar-03,8.64,8.84,8.6,1891780
04-Mar-03,8.74,8.56,8.84,426530
05-Mar-03,8.9,8.4,8.56,214915
06-Mar-03,8.67,8.33,8.4,197185
07-Mar-03,8.26,8.11,8.33,247710
10-Mar-03,8.15,7.81,8.11,214635
11-Mar-03,7.76,7.98,7.81,258900
12-Mar-03,8.16,7.93,7.98,192620
13-Mar-03,8.05,7.84,7.93,171065
17-Mar-03,7.8,8.17,7.84,323235
19-Mar-03,9,8,8.17,386160
20-Mar-03,9,8.1,8,286620
21-Mar-03,8.64,8.13,8.1,217050
24-Mar-03,9,7.97,8.13,264340
25-Mar-03,8.19,7.93,7.97,123070
26-Mar-03,8.39,7.93,7.93,128285
27-Mar-03,8.2,7.91,7.93,66500
28-Mar-03,7.92,8.02,7.91,192405
31-Mar-03,8.02,7.86,8.02,146270
01-Apr-03,7.9,7.98,7.86,92175
02-Apr-03,8,8,7.98,761420
03-Apr-03,8,7.96,8,187140
04-Apr-03,8,8.09,7.96,336855
07-Apr-03,8.18,8.26,8.09,512285
08-Apr-03,8.61,8.65,8.26,808280
09-Apr-03,9.4,8.69,8.65,1853255
10-Apr-03,8.79,8.54,8.69,394705
11-Apr-03,9.4,8.36,8.54,241450
15-Apr-03,9.4,8.56,8.36,241965
16-Apr-03,8.31,8.59,8.56,159170
17-Apr-03,9,8.45,8.59,184615
21-Apr-03,8.57,8.81,8.45,409745
22-Apr-03,8.79,8.66,8.81,765390
23-Apr-03,10,8.79,8.66,1039755
24-Apr-03,8.98,8.78,8.79,238610
25-Apr-03,8.88,8.83,8.78,592250
28-Apr-03,9.1,8.96,8.83,1277570
29-Apr-03,9.59,8.82,8.96,724200
30-Apr-03,9.4,8.86,8.82,674550
02-May-03,9.19,9.32,8.86,1091070
05-May-03,9.58,9.28,9.32,1416000
06-May-03,9.6,9.39,9.28,2027665
07-May-03,9.8,8.97,9.39,1717090
08-May-03,8.87,8.94,8.97,2857050
09-May-03,9.5,8.96,8.94,365975
12-May-03,8.92,9.16,8.96,784975
13-May-03,9.1,9.27,9.16,802670
14-May-03,9.21,9.1,9.27,632930
15-May-03,9.15,9.33,9.1,1000405
16-May-03,9.4,9.17,9.33,628000
19-May-03,9.3,9.2,9.17,633260
20-May-03,9.26,9.1,9.2,395505
21-May-03,9.15,9.13,9.1,417200
22-May-03,9.02,9.12,9.13,399800
23-May-03,9.18,9.34,9.12,799000
26-May-03,9.44,10.08,9.34,3228300
27-May-03,10.36,10.37,10.08,3861155
28-May-03,10.5,10.51,10.37,1782205
29-May-03,10.7,10.49,10.51,2507240
30-May-03,10.6,10.46,10.49,2196295
02-Jun-03,10.01,10.03,10.46,1376295
03-Jun-03,10,10.13,10.03,954175
04-Jun-03,10.3,10.2,10.13,778260
05-Jun-03,10.26,9.91,10.2,961405
06-Jun-03,10.19,10.13,9.91,788620
09-Jun-03,9.95,9.92,10.13,637055
10-Jun-03,9.65,10.35,9.92,3714910
11-Jun-03,10,10.37,10.35,2543695
12-Jun-03,10.58,10.83,10.37,2858390
13-Jun-03,10.92,10.6,10.83,2082460
16-Jun-03,10.59,10.31,10.6,803055
17-Jun-03,10.31,10.38,10.31,1024340
18-Jun-03,10.4,10.2,10.38,624595
19-Jun-03,10.98,10.16,10.2,594450
20-Jun-03,10.3,10.18,10.16,434040
23-Jun-03,10.35,9.9,10.18,656080
24-Jun-03,9.8,9.79,9.9,357510
25-Jun-03,9.9,9.95,9.79,779690
26-Jun-03,10.39,9.9,9.95,663310
27-Jun-03,9.99,9.76,9.9,493835
30-Jun-03,9.74,9.74,9.76,551625
01-Jul-03,9.94,9.69,9.74,465070
02-Jul-03,9.8,9.63,9.69,649255
03-Jul-03,9.7,11.56,9.63,5637970
04-Jul-03,11.98,10.83,11.56,5544570
07-Jul-03,12.2,12.86,10.83,13238210
08-Jul-03,13.15,12.74,12.86,11506405
09-Jul-03,14,12.29,12.74,3533290
10-Jul-03,12.45,12.85,12.29,4790775
11-Jul-03,13.05,13.02,12.85,4682755
14-Jul-03,15.35,14.99,13.02,10840415
15-Jul-03,15.4,14.55,14.99,7108710
16-Jul-03,14.69,14.86,14.55,5050860
17-Jul-03,14.94,14.7,14.86,6010565
18-Jul-03,14.8,15,14.7,4722795
21-Jul-03,15.2,14.89,15,3463950
22-Jul-03,14.98,14.62,14.89,3669630
23-Jul-03,14.65,14.69,14.62,2886590
24-Jul-03,14.89,14.68,14.69,1847265
25-Jul-03,14.51,15.66,14.68,9762340
28-Jul-03,15.96,15.14,15.66,2724700
29-Jul-03,15.22,16.18,15.14,5021865
30-Jul-03,16.4,16.32,16.18,4947290
31-Jul-03,16.540001,16.07,16.32,2591425
01-Aug-03,16.32,16.01,16.07,1867025
04-Aug-03,16.200001,16.459999,16.01,2485375
05-Aug-03,16.6,15.63,16.459999,2097065
06-Aug-03,15.5,15.53,15.63,1675140
07-Aug-03,15.76,15.38,15.53,1367765
08-Aug-03,15.57,15.49,15.38,1245245
11-Aug-03,15.58,15.63,15.49,2483460
12-Aug-03,15.74,15.44,15.63,1050510
13-Aug-03,15.46,15.21,15.44,1808830
14-Aug-03,15.7,15.15,15.21,1612400
18-Aug-03,15.4,14.89,15.15,1783805
19-Aug-03,15.38,14.85,14.89,1549445
20-Aug-03,15.1,14.81,14.85,1031525
21-Aug-03,15.42,15.25,14.81,2028870
22-Aug-03,14.93,15.18,15.25,1165570
25-Aug-03,15.5,14.31,15.18,1373170
26-Aug-03,14.7,14.57,14.31,1063875
27-Aug-03,14.68,15.03,14.57,1198175
28-Aug-03,15.4,15.22,15.03,1302325
29-Aug-03,15.38,14.73,15.22,895590
01-Sep-03,14.99,14.97,14.73,721290
02-Sep-03,15.8,14.92,14.97,2792850
03-Sep-03,15.19,15.08,14.92,3278750
04-Sep-03,15,14.77,15.08,805870
05-Sep-03,14.98,14.52,14.77,895730
08-Sep-03,14.7,14.45,14.52,1040775
09-Sep-03,14.97,14.18,14.45,1163840
10-Sep-03,14.2,14.22,14.18,1295885
11-Sep-03,14.56,14.01,14.22,1182280
12-Sep-03,15.24,14,14.01,864845
15-Sep-03,14.92,13.31,14,769065
16-Sep-03,13.22,13.24,13.31,976690
17-Sep-03,13.64,13.82,13.24,646855
18-Sep-03,13.92,13.22,13.82,373075
19-Sep-03,13.26,13.02,13.22,650785
22-Sep-03,13.02,13.03,13.02,362655
23-Sep-03,12.65,13.13,13.03,508345
24-Sep-03,13.1,13.61,13.13,507740
25-Sep-03,13.5,13.6,13.61,427475
26-Sep-03,13.22,13.97,13.6,535205
29-Sep-03,13.97,14.35,13.97,917965
30-Sep-03,14.45,14.35,14.35,844340
01-Oct-03,14.25,14.66,14.35,1186185
03-Oct-03,14.8,14.96,14.66,2129030
06-Oct-03,15,15.65,14.96,1936640
07-Oct-03,15.72,15.27,15.65,1393175
08-Oct-03,15.3,15.33,15.27,766140
09-Oct-03,15.52,15.63,15.33,1258290
10-Oct-03,15.94,16.33,15.63,2896415
13-Oct-03,16.49,16.92,16.33,2821240
14-Oct-03,17.190001,16.51,16.92,1604535
15-Oct-03,16.4,16.610001,16.51,1101460
16-Oct-03,16.75,17.059999,16.610001,2106970
17-Oct-03,17.200001,16.780001,17.059999,2535435
20-Oct-03,17.799999,16.110001,16.780001,1447630
21-Oct-03,16.299999,15.62,16.110001,912115
22-Oct-03,15.7,14.99,15.62,656420
23-Oct-03,15.49,14.88,14.99,795855
24-Oct-03,14.93,15.04,14.88,345815
27-Oct-03,15.6,14.88,15.04,487295
28-Oct-03,14.87,15.13,14.88,382660
29-Oct-03,15.36,14.86,15.13,367040
30-Oct-03,14.9,14.8,14.86,516475
31-Oct-03,14.84,14.95,14.8,392800
03-Nov-03,15.3,14.7,14.95,820060
