Date,Open,Close,Prev Close,Volume
21-Oct-03,17.1,16.965,17.01,2842460
22-Oct-03,17.440001,16.877501,16.965,1517760
23-Oct-03,17,16.51,16.877501,2719280
24-Oct-03,16.67,17.0425,16.51,1809380
27-Oct-03,17.15,16.532499,17.0425,799940
28-Oct-03,16.625,16.5075,16.532499,1085420
29-Oct-03,16.5,16.9125,16.5075,1147440
30-Oct-03,17,16.967501,16.9125,854980
31-Oct-03,17.049999,17.127501,16.967501,957320
03-Nov-03,17.387501,17.6675,17.127501,1849580
04-Nov-03,17.895,17.282499,17.6675,1414740
05-Nov-03,17.280001,16.68,17.282499,969100
06-Nov-03,16.799999,16.924999,16.68,703300
07-Nov-03,17.17,16.7675,16.924999,974680
10-Nov-03,16.75,16.8375,16.7675,150780
11-Nov-03,17.1075,17.0075,16.8375,591720
12-Nov-03,17.049999,17.2675,17.0075,868740
13-Nov-03,17.25,17.174999,17.2675,738500
14-Nov-03,17.450001,17.0875,17.174999,674960
17-Nov-03,16.655001,17.014999,17.0875,367540
18-Nov-03,17.137501,17.120001,17.014999,378680
19-Nov-03,17.049999,16.7575,17.120001,460200
20-Nov-03,16.9,16.4575,16.7575,484360
21-Nov-03,16.450001,16.0825,16.4575,1358020
24-Nov-03,16.65,16.690001,16.0825,652060
25-Nov-03,16.85,16.77,16.690001,1314200
27-Nov-03,16.700001,17.1075,16.77,1504420
28-Nov-03,17.155001,17.190001,17.1075,869500
01-Dec-03,17.5,18.032499,17.190001,2609740
02-Dec-03,18.200001,18.18,18.032499,3942440
03-Dec-03,18.75,18.525,18.18,3901120
04-Dec-03,18.405001,17.782499,18.525,669800
05-Dec-03,17.897499,17.2225,17.782499,545900
08-Dec-03,17.35,16.969999,17.2225,298520
09-Dec-03,17.1,17.025,16.969999,580520
10-Dec-03,17.200001,16.997499,17.025,528120
11-Dec-03,17.200001,16.9125,16.997499,444920
12-Dec-03,17.25,17.959999,16.9125,1320460
15-Dec-03,18.275,18.307501,17.959999,2543760
16-Dec-03,18.5,17.922501,18.307501,807340
17-Dec-03,18.049999,18.174999,17.922501,862920
18-Dec-03,18.055,18.192499,18.174999,607480
19-Dec-03,18.4925,17.897499,18.192499,1185260
22-Dec-03,18.200001,19.127501,17.897499,3595840
23-Dec-03,19.469999,19.035,19.127501,1738560
24-Dec-03,19.059999,18.592501,19.035,608000
26-Dec-03,18.795,18.485001,18.5925,995380
29-Dec-03,18.7875,19.655001,18.485001,1793900
30-Dec-03,19.775,19.125,19.655001,1898120
31-Dec-03,19.25,19.16,19.125,1016100
01-Jan-04,19.950001,19.575001,19.16,1081020
02-Jan-04,19.875,19.235001,19.575001,2019120
05-Jan-04,19.4,18.6175,19.235001,1967260
06-Jan-04,18.790001,18.4125,18.6175,1691500
07-Jan-04,17.5,18.545,18.4125,1175980
08-Jan-04,18.895,19.2075,18.545,1019600
09-Jan-04,19.299999,19.5825,19.2075,3685400
12-Jan-04,19.415001,19.125,19.5825,2746280
13-Jan-04,19.5,19.272499,19.125,1114240
14-Jan-04,19.225,19.254999,19.272499,339940
15-Jan-04,19.75,19.52,19.254999,1000120
16-Jan-04,19.5,19.094999,19.52,543940
19-Jan-04,18.9,18.877501,19.094999,367500
20-Jan-04,19.25,19.5075,18.877501,952900
21-Jan-04,19.16,18.8375,19.5075,790800
22-Jan-04,18.9,18.389999,18.8375,1508320
23-Jan-04,18.065001,18.5175,18.389999,442040
27-Jan-04,19.225,18.6875,18.5175,402260
28-Jan-04,18.775,20.2675,18.6875,4538300
29-Jan-04,20.450001,19.942499,20.2675,1589060
30-Jan-04,18.950001,19.91,19.942499,954220
03-Feb-04,20.049999,18.934999,19.91,5689740
04-Feb-04,18.84,18.9725,18.934999,545200
05-Feb-04,18.25,18.629999,18.9725,195760
06-Feb-04,18.299999,18.48,18.629999,155680
09-Feb-04,18.6425,19.1325,18.48,564120
10-Feb-04,19.299999,19,19.1325,731300
11-Feb-04,18.99,19.272499,19,503100
12-Feb-04,19.450001,19.245001,19.272499,1012880
13-Feb-04,18.9,19.182501,19.245001,984580
16-Feb-04,19.450001,19.567499,19.182501,396760
17-Feb-04,19.5825,19.504999,19.567499,393200
18-Feb-04,19.6425,19.497499,19.504999,877500
19-Feb-04,20.245001,19.795,19.497499,1310680
20-Feb-04,19.9,19.764999,19.795,3806060
23-Feb-04,20,19.602501,19.764999,530700
24-Feb-04,19.51,19.57,19.602501,324840
25-Feb-04,19.5,19.577499,19.57,121040
26-Feb-04,19.799999,19.502501,19.577499,194980
27-Feb-04,19.549999,19.49,19.502501,399920
01-Mar-04,19.5,20.030001,19.49,1118700
03-Mar-04,20.495001,19.924999,20.03,1568600
04-Mar-04,19.75,19.612499,19.924999,419000
05-Mar-04,19.75,19.4725,19.612499,187120
08-Mar-04,19.799999,19.375,19.4725,196260
09-Mar-04,19.450001,19.567499,19.375,282540
10-Mar-04,19.4,19.540001,19.567499,161340
11-Mar-04,19.4,19.504999,19.540001,163580
12-Mar-04,19.057501,19.469999,19.504999,120060
15-Mar-04,19.5,19.504999,19.469999,215340
16-Mar-04,19.3025,19.522499,19.504999,411240
17-Mar-04,19.4,19.6775,19.522499,238020
18-Mar-04,19.549999,19.5875,19.6775,496840
19-Mar-04,19.355,20.105,19.5875,513180
22-Mar-04,20.25,20.172501,20.105,703580
23-Mar-04,19.807501,20.012501,20.172501,299700
24-Mar-04,20.1,20.045,20.012501,205500
25-Mar-04,20.4,19.8225,20.045,214920
26-Mar-04,19.9,20.004999,19.8225,189180
29-Mar-04,20.275,19.752501,20.004999,107780
30-Mar-04,19.775,19.5825,19.752501,81480
31-Mar-04,19.6,20.1625,19.5825,227580
01-Apr-04,20.25,20.8825,20.1625,2069700
02-Apr-04,20.6,20.2575,20.8825,604940
05-Apr-04,20.3125,20.252501,20.2575,252220
06-Apr-04,20.15,20.055,20.252501,153260
07-Apr-04,20,19.7875,20.055,67600
08-Apr-04,19.754999,19.8375,19.7875,115700
12-Apr-04,19.9125,19.76,19.8375,123200
13-Apr-04,19.7575,19.91,19.76,119840
15-Apr-04,19.775,19.76,19.91,146800
16-Apr-04,19.799999,20.272499,19.76,570900
19-Apr-04,20.299999,20.6075,20.272499,501900
20-Apr-04,20.700001,20.5,20.6075,511880
21-Apr-04,20.325001,20.605,20.5,371620
22-Apr-04,20.5,20.450001,20.605,87980
23-Apr-04,20.5,19.997499,20.450001,185320
27-Apr-04,19.057501,19.059999,19.9975,163600
28-Apr-04,19.25,19.584999,19.059999,166760
29-Apr-04,19.5375,19.83,19.584999,127140
30-Apr-04,19.655001,19.7425,19.83,81340
03-May-04,19.75,19.6,19.7425,608280
04-May-04,19.997499,20.055,19.6,765160
05-May-04,20.25,19.955,20.055,199100
06-May-04,20.195,20.115,19.955,216120
07-May-04,19.924999,20.022499,20.115,104340
10-May-04,19.602501,19.674999,20.022499,36920
11-May-04,18.799999,19.137501,19.674999,176940
12-May-04,19.252501,19.504999,19.137501,92120
13-May-04,18.75,19.8125,19.504999,845000
14-May-04,19.799999,17.877501,19.8125,654040
17-May-04,18.5,15.06,17.877501,1282460
18-May-04,17.450001,15.9475,15.06,907820
19-May-04,17.469999,16.4725,15.9475,2175060
20-May-04,17,17.055,16.4725,1142620
21-May-04,17.5,18.872499,17.055,2057200
24-May-04,19.25,19.110001,18.872499,1573960
25-May-04,19.6,18.58,19.110001,10822400
26-May-04,19.1775,18.48,18.58,6484440
27-May-04,18.549999,17.557501,18.48,2814060
28-May-04,17.285,16.6175,17.557501,2574640
31-May-04,16,15.9475,16.6175,1652320
01-Jun-04,16.025,16.17,15.9475,711260
02-Jun-04,16.495001,16.327499,16.17,583380
03-Jun-04,16.700001,16.497499,16.327499,818980
04-Jun-04,15.25,16.6075,16.497499,532340
07-Jun-04,16.252501,16.504999,16.6075,346500
08-Jun-04,16.5,16.424999,16.504999,172640
09-Jun-04,16.5,16.705,16.424999,316900
10-Jun-04,16.700001,16.52,16.705,181760
11-Jun-04,16.49,16.290001,16.52,213380
14-Jun-04,16.1,15.6725,16.290001,209660
15-Jun-04,15.945,15.7175,15.6725,155960
16-Jun-04,15.8,15.9825,15.7175,245060
17-Jun-04,16.035,16.01,15.9825,124880
18-Jun-04,16,16.3675,16.01,402440
21-Jun-04,16.525,16.360001,16.3675,279780
22-Jun-04,16.3825,16.252501,16.360001,210960
23-Jun-04,16.200001,16.105,16.252501,471140
24-Jun-04,16.002501,16.365,16.105,270160
25-Jun-04,16.33,16.5425,16.365,871100
28-Jun-04,16.645,17.295,16.5425,666600
29-Jun-04,17.200001,17.2775,17.295,298920
30-Jun-04,17.299999,17.365,17.2775,183640
01-Jul-04,17.129999,17.370001,17.365,143340
02-Jul-04,17.299999,17.5625,17.370001,298660
05-Jul-04,14.105,17.865,17.5625,1641260
06-Jul-04,18,18.2125,17.865,824540
07-Jul-04,17.65,18.567499,18.2125,724280
08-Jul-04,18.700001,18.215,18.567499,1342540
09-Jul-04,17.049999,17.940001,18.215,728360
12-Jul-04,18.200001,18.379999,17.940001,239320
13-Jul-04,19,18.43,18.379999,307560
14-Jul-04,18.844999,18.57,18.43,206900
15-Jul-04,18.455,18.49,18.57,105340
16-Jul-04,18,18.5275,18.49,297360
19-Jul-04,18.65,18.5075,18.5275,198860
20-Jul-04,18.5,18.49,18.5075,828420
21-Jul-04,18.6,18.497499,18.49,125660
22-Jul-04,18.5,18.525,18.497499,187260
23-Jul-04,18.004999,18.2675,18.525,72740
26-Jul-04,17.895,18.174999,18.2675,448680
27-Jul-04,18.299999,18.02,18.174999,191300
28-Jul-04,18,17.717501,18.02,160080
29-Jul-04,17.8025,17.545,17.717501,186680
30-Jul-04,17.6,17.75,17.545,119840
02-Aug-04,17.987499,18.325001,17.75,227380
03-Aug-04,18.497499,18.655001,18.325001,313980
04-Aug-04,18.424999,18.532499,18.655001,152400
05-Aug-04,18.65,18.9375,18.532499,5984320
06-Aug-04,18.950001,18.775,18.9375,325580
09-Aug-04,18.745001,18.07,18.775,393960
10-Aug-04,18.49,18.032499,18.07,347300
11-Aug-04,18.295,17.952499,18.032499,217940
12-Aug-04,18.1975,17.637501,17.952499,262240
13-Aug-04,17.65,17.502501,17.637501,538360
16-Aug-04,17.639999,17.5975,17.502501,301040
17-Aug-04,17.825001,17.602501,17.5975,263240
18-Aug-04,17.9475,17.602501,17.602501,136420
19-Aug-04,17.700001,17.5875,17.602501,309980
20-Aug-04,17.65,17.512501,17.5875,346160
23-Aug-04,17.75,17.6675,17.512501,600360
24-Aug-04,17.8475,17.7875,17.6675,839620
25-Aug-04,17,17.485001,17.7875,256440
26-Aug-04,17.5,17.42,17.485001,180510
27-Aug-04,17.690001,17.575001,17.42,181230
30-Aug-04,16.805,17.49,17.575001,66750
31-Aug-04,17.200001,17.389999,17.49,70110
01-Sep-04,17.799999,17.355,17.389999,97660
02-Sep-04,17.475,17.34,17.355,118970
03-Sep-04,17.49,17.59,17.34,113000
06-Sep-04,17.620001,17.405001,17.59,204710
07-Sep-04,17.4,17.475,17.405001,206050
08-Sep-04,17.5,17.51,17.475,237150
09-Sep-04,17.695,17.514999,17.51,126170
10-Sep-04,17.625,17.26,17.514999,76100
13-Sep-04,17.299999,17.415001,17.26,263800
14-Sep-04,17.5,17.445,17.415001,226360
15-Sep-04,17.98,18.059999,17.445,1037020
16-Sep-04,18.200001,18.18,18.059999,422080
17-Sep-04,18.365,18.305,18.18,436790
20-Sep-04,18.375,18.065001,18.305,195100
21-Sep-04,18,18.1,18.065001,215490
22-Sep-04,18.299999,18.139999,18.1,1037300
23-Sep-04,18.559999,19.08,18.139999,1407750
24-Sep-04,19.17,18.805,19.08,472790
27-Sep-04,18.799999,18.540001,18.805,231160
28-Sep-04,18.325001,18.405001,18.540001,104230
29-Sep-04,18.735001,18.445,18.405001,143270
30-Sep-04,18.6,18.360001,18.445,114320
01-Oct-04,18.67,18.82,18.360001,381110
04-Oct-04,18.985001,18.98,18.82,515720
05-Oct-04,19.02,18.875,18.98,235310
06-Oct-04,19.1,18.715,18.875,373600
07-Oct-04,18.940001,18.9,18.715,204070
08-Oct-04,18.610001,18.700001,18.9,143960
11-Oct-04,18.85,18.57,18.700001,130610
12-Oct-04,18.525,18.540001,18.57,143140
14-Oct-04,18.5,18.405001,18.54,155880
15-Oct-04,18.16,18.280001,18.405001,151750
18-Oct-04,18.879999,18.245001,18.280001,1268040
19-Oct-04,18.49,18.059999,18.245001,812660
20-Oct-04,18.27,18.045,18.059999,753750
21-Oct-04,18.110001,18.219999,18.045,80240
25-Oct-04,18.105,18.125,18.22,110360
26-Oct-04,18.110001,17.475,18.125,132770
27-Oct-04,17.559999,17.68,17.475,115260
28-Oct-04,17.76,17.59,17.68,249060
29-Oct-04,17.5,17.950001,17.59,413380
01-Nov-04,17.92,17.99,17.950001,209470
02-Nov-04,18,18.094999,17.99,234400
03-Nov-04,18.290001,18.129999,18.094999,334060
04-Nov-04,18.055,18.93,18.129999,1094810
05-Nov-04,18.360001,18.709999,18.93,577210
08-Nov-04,18.950001,18.745001,18.709999,326420
09-Nov-04,18.700001,18.985001,18.745001,554970
10-Nov-04,19.5,19.045,18.985001,1215070
11-Nov-04,19.1,18.82,19.045,144510
12-Nov-04,19.200001,18.834999,18.82,37390
16-Nov-04,18.82,18.879999,18.835,251160
17-Nov-04,19,19.305,18.879999,577170
18-Nov-04,19.5,20.219999,19.305,1122580
19-Nov-04,20.59,21.545,20.219999,1753170
22-Nov-04,21.700001,22.295,21.545,1530690
23-Nov-04,22.440001,23.190001,22.295,1021700
24-Nov-04,23.1,24.525,23.190001,1754190
25-Nov-04,25,24.065001,24.525,1045890
29-Nov-04,24.1,25.6,24.065,2790440
30-Nov-04,25.799999,25.99,25.6,1433370
01-Dec-04,26.1,26.68,25.99,1102750
02-Dec-04,26.799999,27.245001,26.68,1566780
03-Dec-04,27.790001,26.365,27.245001,784430
06-Dec-04,26.365,26.059999,26.365,1273930
07-Dec-04,26.174999,24.934999,26.059999,563250
08-Dec-04,25.280001,25.305,24.934999,491700
09-Dec-04,25.305,25.004999,25.305,315970
10-Dec-04,25.200001,24.555,25.004999,268890
13-Dec-04,24.610001,25.09,24.555,341330
14-Dec-04,25.35,25.184999,25.09,370990
15-Dec-04,25.200001,26.165001,25.184999,704160
16-Dec-04,25.200001,26.76,26.165001,777520
17-Dec-04,26.99,26.950001,26.76,1235080
20-Dec-04,27,26.565001,26.950001,491840
21-Dec-04,26.775,26.155001,26.565001,363910
22-Dec-04,26.254999,26.26,26.155001,270170
23-Dec-04,26.67,27.375,26.26,868290
24-Dec-04,27.700001,27.57,27.375,602340
27-Dec-04,27.6,28.030001,27.57,502090
28-Dec-04,29,29.055,28.030001,852970
29-Dec-04,29.209999,28.719999,29.055,413450
30-Dec-04,29,28.41,28.719999,406990
31-Dec-04,28.655001,28.65,28.41,289490
03-Jan-05,29,28.705,28.65,761120
04-Jan-05,29,29.75,28.705,745130
05-Jan-05,29.799999,28.9,29.75,736430
06-Jan-05,28.9,28.094999,28.9,1027790
07-Jan-05,29,28.41,28.094999,226710
10-Jan-05,28.495001,28.549999,28.41,715080
11-Jan-05,27.504999,27.26,28.549999,3294490
12-Jan-05,27,26.309999,27.26,250580
13-Jan-05,26.309999,27.24,26.309999,414830
14-Jan-05,27.6,26.764999,27.24,165950
17-Jan-05,27.275,26.865,26.764999,245680
18-Jan-05,27.190001,26.950001,26.865,149610
19-Jan-05,27,26.825001,26.950001,125890
20-Jan-05,26.825001,26.85,26.825001,171100
24-Jan-05,27,26.105,26.85,77820
25-Jan-05,26,26.055,26.105,144130
27-Jan-05,28,26.924999,26.055,132100
28-Jan-05,27.205,27.825001,26.924999,215280
31-Jan-05,28,28.83,27.825001,449450
01-Feb-05,28.4,29.4,28.83,355880
02-Feb-05,29.200001,29.795,29.4,370730
03-Feb-05,29.4,30.495001,29.795,708020
04-Feb-05,30.9,30.799999,30.495001,503360
07-Feb-05,32.200001,31.299999,30.799999,1080540
08-Feb-05,31.5,31.92,31.299999,370540
09-Feb-05,32.099998,31.84,31.92,326570
10-Feb-05,31.9,33,31.84,736510
11-Feb-05,33.279999,33.025002,33,1248070
14-Feb-05,33.490002,32.18,33.025002,177590
15-Feb-05,32.549999,31.334999,32.18,431420
16-Feb-05,31.200001,30.51,31.334999,221950
17-Feb-05,30.950001,30.325001,30.51,226450
18-Feb-05,30.5,29.995001,30.325001,2320500
21-Feb-05,32.5,30.455,29.995001,300110
22-Feb-05,30.495001,31.18,30.455,202480
23-Feb-05,31.200001,32.314999,31.18,451300
24-Feb-05,33,32.279999,32.314999,326350
25-Feb-05,30.334999,32,32.279999,333960
28-Feb-05,32.099998,32.904999,32,326350
01-Mar-05,33.389999,35.560001,32.904999,3699340
02-Mar-05,35.200001,37.395,35.560001,5062390
03-Mar-05,37.799999,36.924999,37.395,1589140
04-Mar-05,36.924999,36.209999,36.924999,886100
07-Mar-05,36.259998,36.650002,36.209999,639640
08-Mar-05,36.5,35.77,36.650002,238340
09-Mar-05,35.990002,36.779999,35.77,815560
10-Mar-05,36.099998,37.244999,36.779999,547970
11-Mar-05,37.400002,37.375,37.244999,770020
14-Mar-05,37.880001,36.115002,37.375,529520
15-Mar-05,36.259998,36.09,36.115002,1373830
16-Mar-05,36.490002,36.5,36.09,190530
17-Mar-05,36.299999,36.369999,36.5,189510
18-Mar-05,37,36.48,36.369999,1650540
21-Mar-05,37.465,36.52,36.48,311340
22-Mar-05,36.700001,36.560001,36.52,352490
23-Mar-05,35.105,34.43,36.560001,1330170
24-Mar-05,34.799999,33.025002,34.43,746690
28-Mar-05,33.200001,33.880001,33.025002,512330
29-Mar-05,34,33.599998,33.880001,529310
30-Mar-05,33.299999,34.485001,33.599998,841720
31-Mar-05,35.490002,33.945,34.485001,297510
01-Apr-05,34.59,33.924999,33.945,356830
04-Apr-05,35.5,33.040001,33.924999,308870
05-Apr-05,33.490002,33.470001,33.040001,156410
06-Apr-05,33.889999,33.555,33.470001,209830
07-Apr-05,33.994999,33.610001,33.555,134780
08-Apr-05,34,32.805,33.610001,103670
11-Apr-05,32.799999,33.215,32.805,146080
12-Apr-05,33.599998,33.785,33.215,158690
13-Apr-05,34.18,33.005001,33.785,75120
15-Apr-05,31.200001,31.584999,33.005001,154740
18-Apr-05,31,30.715,31.584999,421500
19-Apr-05,31.495001,29.434999,30.715,370370
20-Apr-05,29.65,29.715,29.434999,454050
21-Apr-05,29.715,29.705,29.715,414380
22-Apr-05,30,32.07,29.705,491940
25-Apr-05,32.200001,31.5,32.07,275350
26-Apr-05,30.254999,31.785,31.5,158440
27-Apr-05,31.799999,31.4,31.785,136090
28-Apr-05,30.5,30.709999,31.4,126030
29-Apr-05,30.799999,30.305,30.709999,169300
02-May-05,30.5,30.18,30.305,413670
03-May-05,30.200001,30.285,30.18,608570
04-May-05,30.389999,30.565001,30.285,163330
05-May-05,31.49,31.9,30.565001,750800
06-May-05,31.9,32.185001,31.9,330950
09-May-05,32.419998,32.139999,32.185001,132340
10-May-05,32.349998,32.150002,32.139999,293710
11-May-05,31.299999,33.255001,32.150002,552450
12-May-05,33.400002,32.965,33.255001,282750
13-May-05,33.200001,34.355,32.965,1557160
16-May-05,34.299999,34.764999,34.355,451970
17-May-05,34.994999,34.485001,34.764999,409000
18-May-05,34,34.185001,34.485001,1103220
19-May-05,34.5,34.244999,34.185001,244470
20-May-05,31.655001,34.695,34.244999,410470
23-May-05,34.799999,35.02,34.695,402020
24-May-05,34.200001,35.005001,35.02,274670
25-May-05,34.529999,35.064999,35.005001,160780
26-May-05,35.099998,34.529999,35.064999,112810
27-May-05,34.349998,34.775002,34.529999,161400
30-May-05,35,34.639999,34.775002,191030
31-May-05,41.380001,37.345001,34.639999,7249190
01-Jun-05,37.849998,39.955002,37.345001,11107300
02-Jun-05,39.389999,38.544998,39.955002,4933690
03-Jun-05,38.544998,37.919998,38.544998,1437120
06-Jun-05,39.5,39.09,37.919998,1406270
07-Jun-05,39.400002,39.860001,39.09,12690360
08-Jun-05,40,39.57,39.860001,4324260
09-Jun-05,40,39.349998,39.57,1325010
10-Jun-05,39.400002,39.235001,39.349998,680740
13-Jun-05,39,38.779999,39.235001,624370
14-Jun-05,39.165001,39.014999,38.779999,769820
15-Jun-05,39.48,38.5,39.014999,629090
16-Jun-05,38.900002,38.200001,38.5,1090710
17-Jun-05,38.450001,37.785,38.200001,655620
20-Jun-05,38.189999,37.415001,37.785,373370
21-Jun-05,37.59,37.435001,37.415001,328210
22-Jun-05,37.685001,39.005001,37.435001,1198490
23-Jun-05,39.700001,39.685001,39.005001,1521580
24-Jun-05,39.900002,39.439999,39.685001,423410
27-Jun-05,39.400002,39.77,39.439999,951710
28-Jun-05,39.700001,39.099998,39.77,402410
29-Jun-05,38.209999,39.209999,39.099998,223060
30-Jun-05,39.080002,39.285,39.209999,215420
01-Jul-05,39.060001,39.445,39.285,162030
04-Jul-05,39.445,39.939999,39.445,318230
05-Jul-05,39.200001,40.025002,39.939999,627070
06-Jul-05,40.400002,40.055,40.025002,935240
07-Jul-05,40.400002,40.285,40.055,1499410
08-Jul-05,40.700001,41.404999,40.285,728140
11-Jul-05,42.200001,42.5,41.404999,1030980
12-Jul-05,42.5,42.285,42.5,465070
13-Jul-05,42.990002,41.240002,42.285,368650
14-Jul-05,46.279999,41.544998,41.240002,299360
15-Jul-05,42.009998,41.134998,41.544998,177430
18-Jul-05,41.299999,40.150002,41.134998,5627690
19-Jul-05,41,40.695,40.150002,292040
20-Jul-05,41,41.544998,40.695,459940
21-Jul-05,41.700001,41.924999,41.544998,397080
22-Jul-05,42,42.474998,41.924999,642420
25-Jul-05,42.474998,42.830002,42.474998,633630
26-Jul-05,42.834999,43.005001,42.830002,918240
27-Jul-05,43,43.009998,43.005001,637850
29-Jul-05,42.509998,42.615002,43.01,505180
01-Aug-05,43.099998,42.435001,42.615002,445710
02-Aug-05,42.965,43.025002,42.435001,235480
03-Aug-05,43,43.959999,43.025002,520780
04-Aug-05,44.005001,45.580002,43.959999,644320
05-Aug-05,46,48.130001,45.580002,914070
08-Aug-05,49,50.035,48.130001,1160270
09-Aug-05,51,49.755001,50.035,968280
10-Aug-05,50.375,50,49.755001,397830
11-Aug-05,50.369999,48.91,50,809950
12-Aug-05,49.5,49.115002,48.91,517830
16-Aug-05,49.674999,49.27,49.115002,683620
17-Aug-05,49.27,48.865002,49.27,372800
18-Aug-05,49.400002,48.895,48.865002,426110
19-Aug-05,49.5,48.799999,48.895,301780
22-Aug-05,50.5,48.705002,48.799999,1098910
23-Aug-05,49.700001,47.73,48.705002,583570
24-Aug-05,48,46.474998,47.73,4799640
25-Aug-05,52.5,50.6875,46.474998,667160
26-Aug-05,52,53.587502,50.6875,1162656
29-Aug-05,53.5,52.0625,53.587502,598252
30-Aug-05,61.174999,51.349998,52.0625,666768
31-Aug-05,52.5,50.025002,51.349998,892000
01-Sep-05,50.737499,48.662498,50.025002,1081236
02-Sep-05,49.237499,47.875,48.662498,974208
05-Sep-05,48.25,48.625,47.875,452840
06-Sep-05,48.625,48.362499,48.625,254876
08-Sep-05,48.75,47.962502,48.362499,367760
09-Sep-05,48.712502,47.962502,47.962502,418056
12-Sep-05,48.25,53.537498,47.962502,4213520
13-Sep-05,53.75,52.512501,53.537498,1183052
14-Sep-05,52.5,50.762501,52.512501,965532
15-Sep-05,51.125,50.825001,50.762501,832832
16-Sep-05,51.362499,51.075001,50.825001,606620
19-Sep-05,51.462502,51.950001,51.075001,1077460
20-Sep-05,51.424999,51.262501,51.950001,628820
21-Sep-05,52.25,51.25,51.262501,972460
22-Sep-05,50.75,48.962502,51.25,871356
23-Sep-05,50,48.762501,48.962502,453544
26-Sep-05,49.75,49.724998,48.762501,302960
27-Sep-05,50.737499,49.962502,49.724998,404548
28-Sep-05,50.5,50.924999,49.962502,407952
29-Sep-05,51.474998,51.037498,50.924999,1148496
30-Sep-05,51.25,49.950001,51.037498,526760
03-Oct-05,51.125,50.125,49.950001,401752
04-Oct-05,51,49.862499,50.125,440332
05-Oct-05,50.25,48.450001,49.862499,1524728
06-Oct-05,47.75,46.450001,48.450001,2059640
07-Oct-05,47,47.200001,46.450001,1100084
10-Oct-05,47.962502,47.087502,47.200001,407876
11-Oct-05,47.950001,47.4375,47.087502,448236
13-Oct-05,47.5,46.637501,47.4375,335440
14-Oct-05,47.5,45.474998,46.637501,969992
17-Oct-05,45.799999,44.849998,45.474998,280756
18-Oct-05,45.25,44.724998,44.849998,213376
19-Oct-05,40.662498,43.137501,44.724998,397632
20-Oct-05,43.724998,41.924999,43.137501,366504
21-Oct-05,42.75,43.724998,41.924999,493904
24-Oct-05,43.75,43.537498,43.724998,376280
25-Oct-05,43.674999,43.9375,43.537498,455944
26-Oct-05,44.137501,44.987499,43.9375,371120
27-Oct-05,44.987499,44.262501,44.987499,1414080
28-Oct-05,44.5,42.950001,44.262501,277404
31-Oct-05,43.5,43.025002,42.950001,242372
02-Nov-05,44.25,47.674999,43.025002,774420
07-Nov-05,47.25,49.099998,47.675,658288
08-Nov-05,49,50.825001,49.099998,1409080
09-Nov-05,50.825001,48.525002,50.825001,773768
10-Nov-05,49.099998,48.862499,48.525002,344520
11-Nov-05,49.224998,49.375,48.862499,335760
14-Nov-05,49.375,49.674999,49.375,466932
16-Nov-05,49.9375,51.762501,49.674999,1514264
17-Nov-05,51.787498,51.025002,51.762501,543688
18-Nov-05,51.450001,51.587502,51.025002,625616
21-Nov-05,52,50.0625,51.587502,247832
22-Nov-05,50.950001,52.599998,50.0625,2203020
23-Nov-05,53.674999,52.412498,52.599998,1900384
24-Nov-05,52.5,52.037498,52.412498,1303092
25-Nov-05,52.25,52.224998,52.037498,512732
28-Nov-05,52.375,51.924999,52.224998,1292400
29-Nov-05,52.474998,52.275002,51.924999,855964
30-Nov-05,52.275002,53.174999,52.275002,2345980
01-Dec-05,53.25,54.337502,53.174999,1136348
02-Dec-05,54.75,56.8125,54.337502,5515740
05-Dec-05,57.5,57.575001,56.8125,1052244
06-Dec-05,57.575001,55.474998,57.575001,1315084
07-Dec-05,55.5,56.375,55.474998,464072
08-Dec-05,57.450001,62.287498,56.375,4999532
09-Dec-05,63.75,59.099998,62.287498,5231004
12-Dec-05,60,56.5625,59.099998,2366748
13-Dec-05,56.974998,60.4375,56.5625,3843712
14-Dec-05,60.75,60.575001,60.4375,5662308
15-Dec-05,60.75,58.837502,60.575001,1290040
16-Dec-05,59.4375,60.737499,58.837502,1388504
19-Dec-05,63,61.349998,60.737499,1018708
20-Dec-05,61.25,60.450001,61.349998,896192
21-Dec-05,60.875,59.887501,60.450001,591932
22-Dec-05,60.400002,59.125,59.887501,520464
23-Dec-05,61.099998,59.174999,59.125,416780
26-Dec-05,59.174999,56.299999,59.174999,904848
27-Dec-05,56.299999,56.974998,56.299999,570492
28-Dec-05,58.674999,56.299999,56.974998,711724
29-Dec-05,56.325001,55.125,56.299999,1525880
30-Dec-05,56.174999,55.849998,55.125,779276
02-Jan-06,56.887501,56.275002,55.849998,677964
03-Jan-06,56.862499,58.700001,56.275002,1802364
04-Jan-06,59.25,59.674999,58.700001,1817056
05-Jan-06,59.987499,61.262501,59.674999,1438572
06-Jan-06,61.5625,59.962502,61.262501,1283924
09-Jan-06,60,60.612499,59.962502,1117120
10-Jan-06,60.5,59.712502,60.612499,843628
12-Jan-06,59.75,57.775002,59.712502,498004
13-Jan-06,58.025002,57.5625,57.775002,763044
16-Jan-06,57.875,56.287498,57.5625,612600
17-Jan-06,56.5,55.962502,56.287498,741664
18-Jan-06,57,55.174999,55.962502,1125680
19-Jan-06,55.5,55.987499,55.174999,1071992
20-Jan-06,56.150002,59.549999,55.987499,2055028
23-Jan-06,59.474998,58.762501,59.549999,526628
